0,9846.3386916105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11054.6388668089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3266.6574437313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16667.4475113231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3224.64331805861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10014.9199966427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1528.7678255187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29214.7477983821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15972.5465545485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10636.5353303651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3662.80621379772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2976.78907256836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11582.1791661029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20829.7395058191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8155.38664776893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14020.7195403414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4007.32170244695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19814.2166234006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6964.62103367723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15274.7616635762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13999.7668095587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1848.28318654033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5843.58331286726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20669.9326115616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16710.7113158533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16920.710370419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9328.40528300275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29592.7231889037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3849.91855883534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21789.4440380016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9624.31425507584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13033.5926830257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7252.49694589141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1025.62162705753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25699.6719301038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20094.7147537323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28508.4882684318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17055.5428563524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6249.87188592839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4072.47455442014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2363.27708550227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5611.86380635718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1987.06093488216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4645.07478392511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12450.338653135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24084.0368581928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4747.87584141731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25086.0652078151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3435.90482589533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34046.4041465141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14553.8475007502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6368.37762832199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3072.08370564395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9522.85779928661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31401.6982227986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2938.53304275264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2002.11571934681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1812.90613986467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3900.23845639307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7804.4250307865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7331.73606968929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10056.0255362782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16506.987468933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17851.2425260647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3484.82517540837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23692.2329132285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18713.7268559672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,967.233473173637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25048.3529120497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30902.1298274911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15901.5748105516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20879.3329675558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13220.7063223311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26096.3874648243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6377.58013697711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11613.5460582485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3930.91884328009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2777.63175475041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,389.019277139305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6859.64050418878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,37991.7512720152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2602.21493987139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22125.3041385283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4419.46801769317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,382.850212407441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12188.8975319517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1351.41229421024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2267.15970356997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1325.83983118803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15316.3857804959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28436.9192339892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8829.99756372587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9601.2532528005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17644.0675712767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16351.1367449626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15218.3377429209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17913.2570535469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17912.1986255911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1375.93268273498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11216.8023593763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4772.78175445854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,374.306860364292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35585.5418842787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1753.36303852999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13734.0644906624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6897.43567630868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5722.3265975388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9591.33096843754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1294.82910182544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14402.1731264645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8311.86305359361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2344.97543377025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29512.4338470094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6735.99544223178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17481.1321766904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35030.5674797456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20845.6195369794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1312.94759372947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30737.1854381852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10100.1358888154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1846.74795737447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3503.95081232606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35333.4389132283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9724.82431264487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4780.47474586401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6513.68984806836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11066.4684178264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6590.59322230293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1059.55674488321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,28051.0553581031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25633.368489121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7436.46877473455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14674.0087057075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7542.29069311263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6513.96158705942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8338.27326630099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2256.22453472869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15631.128311473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27600.6375221163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7284.86720756397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25550.7257958225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19252.433642819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,883.296033812491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3167.09728264865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10958.5069577744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13760.231126301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2050.54683767085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20378.025838536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14041.3053368109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7687.65684479343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31088.0773780806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,619.526659971158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18283.1598083097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5950.38120485834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2112.05570091835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15962.2442361835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7783.09372092798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16958.7585619741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6552.95781056628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14959.2545554928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16078.1172759305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3857.29096929117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2071.93883044738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6652.31183375372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10146.1806013052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5570.80823219794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,206.489360186022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13781.1372052552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16236.4246153158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4958.28193313946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5022.76228844019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23666.2943896758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3822.42334358385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14010.1031328064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12318.9043921896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14469.6027190309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5258.00822692766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31830.7559979871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8270.12180726902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5392.81035567402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4434.34633240108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11725.5757704914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3628.44176540459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,136.927363205446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9789.99043483962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12726.7742171011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33954.2095508051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6547.04124619766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27202.4125369092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1322.90229133455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26613.9170857415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18589.1388643145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25451.1172935446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1566.02502327812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8832.11993136825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,20098.3486638882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6715.52374955764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1861.07500450094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5107.01536775505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31521.4036615309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13161.2554899101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13073.4300979702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3504.84568378533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4252.58079143064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12712.4846470732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3904.98413274091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10096.4886304776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8591.01790497507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3109.14261141869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7167.23209826739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5591.94837974634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,32476.8942975812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18922.8061295489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,286.725354788667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14459.1427745894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8152.53759113043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12151.854489668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17552.8958353469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24376.4104686702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7613.90462968467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6951.3864711915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,359.675311295333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5227.92182636437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19124.56642661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9954.23291711517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,970.028668917907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5768.95819975812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5103.80945663115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,22679.2626037573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6719.42845235262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2583.6307723849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,473.504378306286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,459.555947491637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,29791.6910752081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,21309.1583068008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2674.22437045772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16278.4971519387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,790.367342234116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14929.13591475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24477.8916374515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1989.75998313183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,30622.1588990711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4347.63959355718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34500.8370126469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6545.65577437934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9154.03287721815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1778.78956818869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,10724.5242859215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8410.7533568431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5096.9857647754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12796.6705511084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11757.2583943562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6240.20461192401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,24389.3843651338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2143.00202404825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,376.759468625751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1078.78860509186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9777.03007683349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7944.74356922565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2105.00431762177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7709.5630066577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8870.53722171085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15665.4161422573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,387.715677444606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18928.8112638061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8230.12040824633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17834.6937355358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13758.7284242316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1415.69166617439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6069.4988694234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4724.86907686577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8770.09143560195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14311.7862707004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,761.830117450753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8988.72096435549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,26855.5051124183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17987.6349319817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3579.47912860801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1977.58935228635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,25573.1800293967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2408.70877741123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5763.27933077603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,16917.4178099452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6178.85622902964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7008.58322495499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3298.13634101892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,35285.3595978582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1710.21112222121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1851.64108299512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12037.3621400311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9466.98775669419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14873.4139592725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6278.25517531076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12776.3368236778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5167.30071259815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1105.01215565122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2522.94053720818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,516.656409872369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1305.97967427996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12709.7836336242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12619.1337939973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,14210.9522811505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12345.1289813809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8556.43071483962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19167.6041287957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,341.90493367918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12415.4911264206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11727.9767898104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5240.17665423562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,17313.4664993378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19995.5908280766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,13489.4908194648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19647.6896066531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2283.52446195911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11370.9952002741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,107.635760538275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2642.3094616963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,11067.0016044043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,18770.1700475691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2287.16455214039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34595.3068398038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4559.87647058653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5084.46038116204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8031.38379174984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5593.1619689129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1815.04244070304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27618.0793162265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,27851.9852645956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7146.49201316308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,627.259639996173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6769.12961322376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,19068.3726785267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3135.65131619849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23832.4125601014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
